Temperature,Humidity,PM2.5,PM10,NO2,SO2,CO,Proximity_to_Industrial_Areas,Population_Density,Air Quality
2.1486109534068407,11.5076394139051,3.661622727080503,3.2735111019465024,4.896309875517933,1.9909874332465052,-0.0738773945325179,3.873654383283965,72.86042180985879,Good
2.309837260212265,14.341477132478273,3.464122852438015,3.494042855467472,5.465190869666371,2.3915232541592713,0.6186318009075713,2.2397195165822934,106.27499035267519,Poor
2.207836203629028,11.84081995547076,3.6302042009831297,3.3384839314725707,4.603319331216411,2.416413764374015,0.4392656810255281,2.724433799507388,96.76191347814498,Moderate
2.1318339986330983,11.306731508669584,3.0083981106036712,2.8111021727798224,4.520187524220837,2.1428231136333675,0.029345613176534908,3.5482946128282364,59.36171737533064,Good
2.1796626843588602,13.33141182021188,0.338944965466453,2.990097956249089,5.24944645384403,2.2827702034902466,0.7840053825645003,1.5155419474576461,98.94079002594765,Hazardous
2.195356094773156,12.605544935048469,1.53035698964951,2.565552760495536,5.055257169372188,2.2426193198844784,0.5270492451944535,2.724433799507388,74.13418612737902,Moderate
2.296685513722976,11.407658287424788,4.319968410554599,3.7412994780776128,4.630470541192409,2.5084401294544296,0.5657892659003584,1.727874575964014,81.10376875657869,Poor
2.1645287278779892,11.357314659341144,3.9065759502348483,3.504983358697995,4.888121464424005,2.5006987058543664,0.2529134483289893,3.0905060797073194,98.34917626122899,Moderate
2.1715007919757174,11.132913582386003,1.966628872216481,2.3883027799835097,4.701574915285811,2.040182129910926,-0.04123331292487215,3.7552512159005413,68.00108858866642,Good
2.1559480544319376,13.42439957027035,0.338944965466453,1.5862510861572445,4.888121464424005,2.009914045902941,0.06654859468804496,3.7552512159005413,85.00368248375935,Good
2.250967633564715,13.314428484151763,2.1345196281490773,3.181476847203115,6.3098563602525655,2.4488733898974093,0.5731815802704033,2.206365608525091,107.68971328125453,Poor
2.0864382429940216,9.871961508896666,2.6333273704396407,2.740105948115203,4.952967650882099,1.9845432945839079,0.15111215128225963,4.345445846936458,72.74402455358192,Good
2.1559480544319376,13.100101703130669,3.3031214597042116,3.261337532552188,5.390436819687303,2.298059841912074,0.24618829171479284,2.886838497449459,91.29567441283764,Moderate
2.1515666580653248,13.160498092837038,1.053008598130138,1.9222154522783572,4.2746446959849775,2.0801167809187464,0.0,4.080845543706046,45.58936685907754,Good
2.2643663661784186,14.81814898480139,2.804375231000617,3.2807281444699314,5.518397536658685,2.6084497380493112,0.6720787578423469,1.9600776361182735,107.21927688408243,Poor
2.2673713100415345,13.583372070792329,2.229784599814314,2.8195641882629072,4.169597925408841,2.454570893541585,0.35666155012033396,3.281555931355459,103.89386040336684,Poor
2.2643663661784186,11.397608572593517,3.7331323727825954,3.315875797381503,5.930638589024815,2.327436522010765,0.5694995477736509,1.6452373321939409,95.05967486663931,Poor
2.182335405221836,11.266090387518215,3.147145038858131,2.914879208588582,4.003498886917949,2.0910463675784525,-0.020303109114859323,4.592487665329064,48.10196653724256,Good
2.172876358086229,11.655890720355877,4.907754012740512,4.16825321015037,4.779418462879734,1.7783485315092225,0.3162044553686574,2.172584226105499,57.52558194827873,Moderate
2.1380393054092233,10.373500637360813,0.0,1.8723067382352008,4.20156227429443,2.290467251749531,-0.2084278371244957,3.5695735150324093,88.8081895618657,Good
2.1107802681586882,12.533158161557399,2.71340863283097,2.8025528379152598,4.365694051985707,1.9512446688733174,-0.0965254537845405,4.080845543706046,79.8916453815856,Good
2.1530340197265496,12.331715699596582,1.1252678598795374,2.077237063861155,3.898336627560658,2.074574766494627,0.06654859468804496,3.7148600479829454,82.95786561694781,Good
2.0772805712103897,12.229645754199433,1.346252691281424,2.3812299396668752,4.395355659940393,2.1328297347003047,-0.05194380894432129,3.6533596367542307,86.06968111144262,Good
2.046129802336474,9.502013121254565,3.2332320625445945,3.017032890693021,4.1480656833814225,2.1764993101515366,-0.19510723831583135,3.873654383283965,61.295447428113356,Good
2.2114807177384654,12.42371935355316,3.249727384633302,3.386092311981799,4.510789873370689,2.1428231136333675,0.5694995477736509,2.5523868481757086,103.89386040336684,Poor
2.2561952566528447,14.183919130252185,2.804375231000617,2.7213668258454264,4.405169252339159,2.465787778324115,0.5840617258512247,2.272659274702963,93.03542155951834,Poor
2.163115108733413,12.641569563664735,2.5171929525505043,2.687523140779635,3.9920293751192677,2.1857700849996133,0.1186274042637047,3.814959770699257,92.21895381004008,Good
2.2445668372572154,12.551297350114792,4.139731705484425,3.6636930497273927,5.234964884339765,2.702889214223007,0.7144906542047935,1.5155419474576461,92.83167314921899,Poor
2.1318339986330983,11.245711055258662,2.280865356082636,2.422807407021415,4.472865448124608,1.9780292427973412,0.05744432531823248,5.38528275910994,92.21895381004008,Good
2.1849847924624832,10.351255655166685,4.06403456218594,3.617910374770602,4.920732183237276,2.3166012403580596,0.3510582764618039,2.724433799507388,95.56205421594085,Moderate
2.1966277600971362,13.186289712280658,1.8988558464593546,2.1639430039669922,3.440294325408369,2.157497047869494,-0.2642310201252724,3.694483569331524,71.92638232308144,Good
2.0678585959808116,9.706701110243282,2.242769491990984,2.395317084423494,4.335694425740809,2.147755907774284,0.029345613176534908,4.135323904637342,78.22237972283838,Good
2.1573948424572222,10.494961709008384,2.176321998458586,2.7021961926779254,4.952967650882099,2.051870174142304,0.3943632805491825,3.814959770699257,75.73830863240504,Moderate
2.2499106308508456,13.01328966014315,2.242769491990984,3.033428417144462,5.29246289461756,2.446001856381603,0.3280642869327569,2.138361344719924,64.57130783614295,Moderate
2.1410964837496524,11.255905640913488,2.5473326391934132,3.0137140300496394,4.630470541192409,2.2630525081038986,0.36770060320415154,2.4622697260960837,64.94346319298126,Moderate
2.2530700865170155,12.578452898636883,1.5778117118130903,2.3883027799835097,5.146517422858594,2.3092585619411934,0.3040912244609372,2.610896770708551,106.74770606118486,Moderate
2.420427817567589,13.297421389697567,4.225812563103715,3.6970805303158647,6.032585214875669,2.6831609138456054,0.6720787578423469,1.330239273605845,119.46486360443943,Hazardous
2.1107802681586882,13.00457364784067,2.5373727907823036,2.8959090771414386,5.123974039778451,2.540736231808486,0.6445604675769385,2.6964669470654137,78.892396535808,Poor
2.1796626843588602,11.163796963751432,2.046022803245885,2.2172330541420764,4.093430105938735,2.057628738518058,-0.11992774613739705,3.526878470655996,93.34058735414216,Good
2.2477849466429958,12.285434001304026,3.880947283464904,3.7318365247483647,4.594208065036501,2.312942012176999,0.6923772431383497,1.1277615625581945,114.0711613943187,Hazardous
2.0809746117507033,11.869736374944646,2.8887912523792365,2.940724196716518,4.482397174777587,2.2257241691815746,0.05744432531823248,3.931377197364286,70.27569840771658,Good
2.2102708345990556,12.377810119925456,3.2767227737326055,3.228800828134112,3.933883580617518,2.290467251749531,0.36220868113584176,3.015720759650632,97.65648736712984,Moderate
2.288485144740893,11.946478702600087,1.53035698964951,2.5712420011305186,5.404169960156175,2.468555726960844,0.4937239363995021,1.727874575964014,85.64415180997999,Poor
2.1863008489051077,11.51758645717253,2.486249103845675,3.0269095471144722,5.0783472670281755,2.1226613248806774,0.4097536521221829,3.9122417508680263,69.91923508165017,Moderate
2.2828817151968748,11.753611521456136,3.9440393812819865,3.5874831053452234,5.3766393244323485,2.706394817408203,0.6750355517974133,2.806756695121253,92.32122807508168,Poor
2.3115444766178563,12.802317662045759,2.71340863283097,3.360474272708108,6.227081846704613,2.428443966092401,0.9526266710381763,1.885087749855262,96.56250438769077,Hazardous
2.104011477575445,12.285434001304026,0.5953602983635854,2.1639430039669922,4.424687898682034,1.9087063240331041,0.14314771038391313,3.590717363779192,50.40376141753272,Good
2.372947610595429,14.870902603841959,0.5953602983635854,3.0621371566729927,5.101251756388277,2.5185892701630515,0.510662531777566,2.0685311709865815,108.44007754716496,Hazardous
2.1302633313941204,13.082789618308192,3.848136393513019,3.4068333286500287,4.1480656833814225,1.923218969742802,0.20415474358521954,3.5695735150324093,69.20332305157883,Good
2.0809746117507033,10.351255655166685,3.1648678555593786,3.092895732861783,4.375618377873369,2.1277677652069182,-0.0851097006962138,3.590717363779192,89.74540967311113,Good
2.248849743709904,13.935809272275106,4.990167260581687,4.217083859859857,6.152854899635709,2.616846330347391,0.6252511093353661,1.5155419474576461,85.11061006476963,Hazardous
2.1810019843336503,11.792456413935408,2.7389269865558497,2.8881971072330326,5.334853658044352,2.0801167809187464,0.38385413221418807,2.8603841644827974,87.33943731174126,Moderate
2.292159501214181,11.184335431046756,5.355515919773528,4.383780006754101,5.9191026495763115,2.3055505887175656,0.7117866856569485,1.727874575964014,106.08558112626442,Poor
2.2138857978693602,12.614561571240321,4.271429232581606,3.702745532958437,5.047518621403319,2.085607016100131,0.2529134483289893,2.639705394574714,68.36296505641828,Moderate
2.2402196958641136,11.437750796678786,3.6420818696187744,3.379764003830217,4.944943420745809,2.446001856381603,0.6219531993964664,1.6452373321939409,70.51279485961595,Poor
2.0162575246725347,13.237708119346323,4.510833170320993,4.02827230059881,6.076851678911108,2.62715339100636,0.78171072143725,2.886838497449459,102.16077481937486,Hazardous
2.2603099502714854,12.079514803301244,3.589748160564397,3.5842112690308037,5.622050608124177,2.4875403983327846,0.554485250473982,2.2397195165822934,74.5944222607238,Poor
1.9658873528389964,9.907001172434118,3.5690008387993815,3.2539443898404454,4.52955233131716,2.1903498908953147,-0.030687814277339485,3.6533596367542307,77.43671487077114,Good
2.2456435195252737,13.348371489898259,2.5863394392998234,2.785185039159357,5.341859416226084,2.5502880151322525,0.7035730119032113,2.581793155802357,109.18760530075404,Poor
2.1157643170042344,11.060495288514161,1.1252678598795374,1.8193626850887878,3.6340436285090236,2.02220662045375,-0.11992774613739705,3.931377197364286,83.93033092569884,Good
2.1395716291347315,13.229153566831028,2.496655781487867,2.582506068166159,4.952967650882099,2.1994010683057645,0.01970679143357295,3.5482946128282364,62.0597104755753,Good
2.0440820432568145,11.704860604897581,3.2221070351351355,3.052679117475552,4.28491925275303,2.1175096790565044,0.1017347174437328,3.5695735150324093,78.22237972283838,Good
2.046129802336474,12.802317662045759,0.7036954654988561,2.1168563212723566,3.1323176677760887,1.8387792778426177,-0.1081297156601339,3.590717363779192,56.32828488611548,Good
2.1715007919757174,11.811827381247985,1.3744979699703475,2.259237977939876,4.082361333049364,2.1378479506756958,-0.0965254537845405,4.671411923626883,91.08980766018,Good
2.293070595772022,11.407658287424788,4.816565239307661,4.105235250063662,5.976359441537827,2.5235917646248884,0.6508210230863425,1.5595867412214077,91.50128759209612,Poor
2.2561952566528447,14.175990384524676,3.931678547997952,3.5659711104575886,5.590041925494753,2.5285473307202913,0.6630901244261458,3.8541995124396067,84.8966813806248,Poor
2.0378623498207658,10.690581473633486,2.2683066380301575,2.4295426920096945,3.647300342536208,2.2127145880183976,0.09311724310676327,3.6117282903148777,61.805526205111846,Good
2.0697647876876575,11.05010859577433,2.148624259496864,2.4752439991911284,4.8301187662865095,2.016092013709719,-0.0738773945325179,3.9881676193900897,70.27569840771658,Good
2.0521985888322387,9.205027476968182,1.2254475424437583,1.8976190859806523,3.788536260636126,2.147755907774284,0.03884596604795157,4.560460659673814,80.77417507440764,Good
2.1380393054092233,9.64696617441568,1.3744979699703475,2.359650457031429,3.8256809506058764,2.2508815448471813,0.07552693003799615,3.7351153323892037,90.67730865783851,Good
2.197894063839955,15.146351642901426,3.1108860792972752,3.419025204695621,4.71906529456739,0.0,0.6569969438099857,2.83369204345346,85.11061006476963,Poor
2.1286847898736982,13.575056027620542,2.6333273704396407,3.0683822494103077,5.227696869728776,2.451729685549251,0.6750355517974133,1.6452373321939409,103.0293144482514,Hazardous
2.1849847924624832,13.91153938624931,1.089734195843738,3.092895732861783,5.564187266158112,2.5955935336418143,0.5947001286959344,1.9967467963119472,109.74641393293379,Hazardous
2.0678585959808116,12.659540111827017,3.3031214597042116,3.04631242155622,3.566641046283006,2.1428231136333675,0.01970679143357295,3.6739840595505338,87.55008210047578,Good
2.1769662613094756,12.99585125537719,3.0671343766398715,2.9866680270701043,4.83847931127954,2.02220662045375,0.0843822154067326,3.8346351615032557,68.72380271384479,Good
2.1395716291347315,12.145443734601265,2.5473326391934132,2.8153439863204066,4.4149465627168425,2.298059841912074,0.4487479005445439,2.581793155802357,73.78798513261114,Moderate
2.100572686433514,12.451176859810714,1.8079984064840453,2.7629512464717783,5.271034212879533,2.2749659829195052,0.35666155012033396,2.172584226105499,94.25283011240164,Moderate
2.332820579363202,13.624868670008151,4.015695458652343,3.897911539293804,5.783251008257935,2.4009910550410902,0.7329610813754637,1.7681435149082276,86.06968111144262,Hazardous
2.2267751540382563,14.915954892579668,3.3492184727882153,3.358302102629139,5.161448546085178,2.157497047869494,0.8375338237020822,2.4926336926126655,110.21089832025078,Hazardous
2.1074137767945693,10.057368584711048,3.614183790740781,3.221102896243683,4.2746446959849775,2.0460549872403107,-0.06282366190050388,3.6117282903148777,82.08819775199119,Good
2.1222904553959236,12.496794049975025,2.2166509949438344,2.3812299396668752,4.1154245945082595,2.0633317006234058,0.0,4.15330237475052,56.99513180415736,Good
2.1559480544319376,12.731146631827837,2.8587915244412296,3.131222695782497,5.0006385916460125,2.5006987058543664,0.3101800777708218,2.83369204345346,58.31633012120118,Moderate
2.248849743709904,13.984209775816385,2.9536196899511635,3.071486984740451,5.47189400777961,2.2384425095252274,0.46721104306182226,2.305197554338961,90.98677882177928,Moderate
2.2445668372572154,13.056774471144028,4.134476288114137,3.843230712429166,6.142108312339503,2.294276438397245,0.9053977572431893,1.2313968404197562,106.74770606118486,Hazardous
2.2209860480255132,10.64743828413063,3.4732199953350817,3.2002101946183017,5.0163516491575875,2.1526470014959167,-0.05194380894432129,3.632608372524825,75.73830863240504,Good
2.0659412795535177,10.239268880415098,1.5778117118130903,2.0031946454210785,4.804884771449824,1.8049669310493677,-0.010075142149010632,3.7351153323892037,52.09348700303079,Good
2.020690410564081,9.19243851714605,1.1252678598795374,1.9808196236886348,5.07067136182787,2.2038734962530673,0.12690761630116282,3.526878470655996,65.19092432062278,Good
2.134951988143927,12.414552222668759,3.0607501959338315,3.107850920975859,4.896309875517933,2.2467655263865978,0.5981940840182642,2.581793155802357,76.42013882041522,Moderate
2.2198144528219252,12.079514803301244,2.3416802834081247,2.8320972510475064,4.666254727620694,2.410297090653788,0.07552693003799615,2.3373464171936873,69.44240632854988,Moderate
2.2477849466429958,12.578452898636883,2.496655781487867,3.266228991600497,5.465190869666371,2.410297090653788,0.6837906774691532,1.9228648522923932,80.11277472326907,Poor
2.1471224911683358,10.582375030966066,0.8481710913324852,2.097274655530004,4.5574523066429045,2.074574766494627,-0.030687814277339485,4.044062557311345,58.7095316170058,Good
2.2693571432735453,14.048457805470209,2.4544559435067064,2.7260913134872635,5.131508218087499,2.454570893541585,0.4296095374677635,2.7521335388270085,74.13418612737902,Moderate
2.1395716291347315,12.46944545371097,2.1057768538618054,2.4752439991911284,4.233135837704909,1.923218969742802,0.009926095128565179,3.931377197364286,54.30150493770633,Good
2.2633576453163236,12.731146631827837,2.486249103845675,3.2389521968981745,5.930638589024815,2.695804059764831,0.576835720967109,3.4836254320059727,110.95184905651512,Hazardous
2.1673366039223034,10.148745573954626,1.346252691281424,1.9694114443667543,4.879908963475576,2.234234671053438,0.029345613176534908,3.7148600479829454,49.40384893267913,Good
2.112450294645774,11.05010859577433,3.482248877317376,3.1650682751121746,3.5802739991834005,2.03425052561258,-0.0738773945325179,3.7951717443520976,67.27417320075097,Good
2.1302633313941204,9.988261959910671,0.4748378135718818,2.1168563212723566,5.024175579127448,2.009914045902941,0.09311724310676327,4.294028554591159,86.49406406911328,Good
2.2477849466429958,14.696778404578597,2.046022803245885,2.827940611092962,4.630470541192409,2.5779408508671624,0.6285258069770392,2.581793155802357,92.93357790148873,Poor
2.199155046132621,11.163796963751432,2.388120894488654,2.59912350399923,4.888121464424005,2.02220662045375,-0.14412720297906664,3.526878470655996,85.11061006476963,Good
2.095344534141941,10.935162708138092,2.0305813438854003,2.4160180686044628,3.9689324014971468,2.157497047869494,0.03884596604795157,3.6533596367542307,74.01888383292048,Good
2.2209860480255132,13.533391619963535,2.5473326391934132,2.6154178356729005,4.960969042431807,2.3946974853651177,0.3396794543295804,2.138361344719924,77.77395823713177,Moderate
2.1915085214144847,15.430768975758895,3.8280179546186783,3.6257271193871197,5.0163516491575875,2.531007771101805,0.7171779527204997,1.5155419474576461,92.52559092998423,Poor
2.1659358754136253,11.112273885073828,1.8988558464593546,2.1910024517856894,4.928825840054894,2.2467655263865978,0.03884596604795157,3.6533596367542307,92.62767980371989,Good
2.1796626843588602,14.152174693600989,3.464122852438015,3.184179661646684,5.29246289461756,2.2788816634037805,0.29793673403924786,2.6964669470654137,59.62150576229191,Moderate
2.2903283536644787,14.152174693600989,4.4074850237553305,3.834926808386327,4.675127730952505,2.498092950618659,0.6317775640419474,1.6869159940817695,79.22624293944816,Poor
2.2520207771118654,13.756733902694787,3.2387558899937003,3.0683822494103077,4.71906529456739,2.298059841912074,0.3396794543295804,3.065779501779696,80.99398554249048,Moderate
2.093582796626302,12.210988413733325,1.9500616967008846,2.329997092186508,4.83847931127954,1.878604565283139,0.0843822154067326,3.893001299013911,79.67018159310751,Good
2.2477849466429958,13.02199930523912,2.5958900158121363,3.074579963284543,4.315502453002836,2.614759950923903,0.6285258069770392,2.206365608525091,96.66223708195344,Poor
1.9554073248583048,10.091736419837218,2.5373727907823036,2.687523140779635,4.770877210732127,1.9303476220793345,0.01970679143357295,3.694483569331524,88.70372047852193,Good
2.250967633564715,11.029304007124903,3.427030007610476,3.092895732861783,5.383546159829406,2.355335021291096,0.4296095374677635,2.4005213252895667,77.54921816524363,Moderate
2.1222904553959236,10.450965982011821,0.7036954654988561,1.68702939344432,4.4918949704305335,2.1378479506756958,0.09311724310676327,3.5053228447498737,70.15698683372973,Good
2.1715007919757174,12.032183954978652,1.966628872216481,2.242683037082364,4.222654058466764,1.9909874332465052,-0.030687814277339485,3.8541995124396067,89.22539616694361,Good
2.145626874939443,9.230152442614928,1.6233324671158735,1.8593691151866518,3.76345760231329,1.822102764394631,-0.13192501305448365,3.5053228447498737,64.44699703615919,Good
2.1270983034828457,13.160498092837038,1.688320721790364,1.9694114443667543,4.46329950984331,2.267051771302596,0.3101800777708218,3.5053228447498737,87.4447943696746,Moderate
2.1645287278779892,11.101938719746439,0.5367953996142183,1.8850549462150181,3.7125156938895594,2.1226613248806774,0.09311724310676327,4.062501252997122,55.926119074171375,Good
2.2499106308508456,13.813989777766825,2.4436611245352347,3.1196206225270062,5.66001785651386,2.2630525081038986,0.6152866329858805,2.7795724781882853,105.89598633162149,Poor
2.3215706961899407,14.270814103150107,1.4020410183091958,2.4815753851923352,5.505184767822729,2.372080784845089,0.6085238415581943,2.6964669470654137,89.43359990549656,Poor
2.3046512777261245,14.136272936860747,4.640069610905772,4.025476672410843,5.213105853338765,2.492842820088104,0.689533448028951,1.727874575964014,81.21347092819792,Hazardous
2.2380214971049446,13.797657641154363,0.338944965466453,2.442854422586348,5.271034212879533,1.9647856411771636,0.6085238415581943,1.6452373321939409,95.1602668038486,Poor
2.1318339986330983,12.42371935355316,0.5367953996142183,1.8056090285948732,3.647300342536208,2.3018177860672338,-0.0965254537845405,3.7148600479829454,68.48335913974319,Good
2.1673366039223034,13.143272933088156,3.5814919374343503,3.2588806565770856,4.520187524220837,2.074574766494627,-0.27885251394402977,3.7552512159005413,52.37222701067318,Good
2.1074137767945693,9.440935967034774,1.2569111840543874,1.9461343908606124,4.1154245945082595,2.1670765369661456,-0.13192501305448365,3.5053228447498737,82.84943001829049,Good
2.2380214971049446,13.37376681983776,2.2166509949438344,2.8959090771414386,5.777206153942884,2.629190267171894,0.698010629390668,2.5523868481757086,102.5472899720288,Poor
2.098839387455052,12.695398271148834,1.8079984064840453,2.8025528379152598,4.621450335117872,2.2384425095252274,0.3101800777708218,2.305197554338961,100.1182485014928,Moderate
2.2053815106139987,13.108748379277388,0.9347838415452444,1.846236495695706,4.335694425740809,2.057628738518058,0.01970679143357295,3.694483569331524,56.4619949873873,Good
2.0140191962833285,11.63624084014658,2.851170440599489,2.8485180829338534,3.776028978821187,2.101775889838466,0.1017347174437328,4.188994536292414,80.11277472326907,Good
2.3681655312277274,12.802317662045759,2.873887043451992,3.3181653827101165,5.789283959900195,2.428443966092401,0.7700430532737792,2.522669818949449,87.12851451898034,Hazardous
2.1602682421705492,12.107817512801578,4.218453769760786,3.743982404513019,5.362776775213426,2.4343602617029,0.6539194429699368,1.5155419474576461,74.5944222607238,Poor
2.1190441630069787,9.941912089139269,1.4807923911503111,2.3147732010237614,4.003498886917949,2.02220662045375,-0.06282366190050388,3.873654383283965,51.39308283520586,Good
2.3207490598500082,14.923448898431275,3.986345839574975,3.6257271193871197,5.924875973307259,2.8015329840731953,0.7251415260848122,1.330239273605845,92.52559092998423,Hazardous
2.1206714651208984,10.261768894589498,1.053008598130138,2.0031946454210785,4.0712442351575975,2.02220662045375,-0.19510723831583135,4.462738880026815,67.51695088245853,Good
2.104011477575445,12.442031655907565,0.7540314578067815,1.6038677215987973,4.243575404185183,2.1811534106693484,0.029345613176534908,3.5482946128282364,91.70664838007316,Good
2.161694964776047,12.632573870508217,5.106999793066315,4.167477138274631,5.278194648464488,2.1811534106693484,0.181982643019873,2.206365608525091,83.49888778983856,Moderate
2.1380393054092233,10.182790663409811,2.994939832044372,2.687523140779635,4.026282696822449,2.0910463675784525,-0.06282366190050388,3.7148600479829454,64.81954040270166,Good
2.248849743709904,10.914125301023313,2.812305144516481,2.798244871850551,4.345732407272965,2.3380641366868704,0.434459681653141,2.2397195165822934,69.80019413335582,Moderate
2.2520207771118654,11.99417421672621,3.5773425732051245,3.4487168272406565,5.369716225731308,2.623055285544404,0.5582824912763568,2.3373464171936873,90.36725984083624,Poor
2.1286847898736982,12.229645754199433,3.2767227737326055,2.9762913856252036,3.6340436285090236,1.9647856411771636,-0.04123331292487215,3.5482946128282364,81.32309228408754,Good
2.112450294645774,9.789694107366916,3.3135198236555388,3.151136713856575,4.701574915285811,2.162306685099489,-0.05194380894432129,4.86946328856999,81.86999468692466,Good
2.307256443457988,13.151888595793505,1.0150063039346495,2.907343467035031,5.825234703714199,2.702889214223007,0.808434827546015,1.5155419474576461,97.45808197167594,Hazardous
2.112450294645774,13.160498092837038,3.2108771868310364,3.052679117475552,3.5802739991834005,1.9580531023542653,-0.0738773945325179,3.8346351615032557,79.33735459716571,Good
2.1836629928323714,12.731146631827837,0.9347838415452444,1.1017743143083236,3.525268621271242,1.9845432945839079,0.06654859468804496,3.6117282903148777,77.88619554590298,Good
2.1863008489051077,12.359394690446392,3.1108860792972752,3.0621371566729927,3.367059511286314,2.0633317006234058,0.12690761630116282,4.206710383452085,86.175883862349,Good
2.2244731570587666,11.811827381247985,1.788915101655155,2.91862138903998,4.424687898682034,2.4488733898974093,0.41977407276634904,2.9390546042097654,93.84798798146002,Moderate
2.2939787272521692,12.303969289428913,2.2166509949438344,3.107850920975859,5.615676035953699,2.0282590681233463,0.6508210230863425,2.7795724781882853,74.82396084206032,Poor
2.1206714651208984,11.427729374833655,0.7036954654988561,1.8056090285948732,4.585065972372655,2.074574766494627,0.13508028033508704,4.957647130698094,83.82258387509864,Good
2.2162715302348355,14.411756899574158,3.8006663482679355,3.499531867018912,5.777206153942884,2.5084401294544296,0.7431705331635508,1.5155419474576461,89.64153898352062,Poor
2.174245759076425,9.836791770119616,2.061257616337581,2.3883027799835097,4.710334073912731,1.9909874332465052,-0.0738773945325179,3.9881676193900897,47.07612471270053,Good
2.2477849466429958,11.773051183663553,4.83773790007942,4.083028023325227,5.183700856995733,2.016092013709719,0.2854260476158148,2.4926336926126655,89.84921467417215,Moderate
2.2346927871636653,13.271865998283731,2.148624259496864,2.740105948115203,5.404169960156175,2.5479163054324796,0.5022641469538536,2.5523868481757086,87.65530067707756,Moderate
2.2819368546403003,13.356842478448062,3.2767227737326055,3.6396056835150254,5.8192720501064805,2.718475677654962,0.6750355517974133,1.4248091878893743,94.6567229411841,Hazardous
2.1715007919757174,13.06545247302383,4.001108382057872,3.675466915120143,4.727768781732625,2.1948933740230796,0.6085238415581943,3.015720759650632,103.89386040336684,Poor
2.1410964837496524,11.695084232796228,0.7540314578067815,2.208578548885305,3.788536260636126,2.2508815448471813,0.07552693003799615,3.969338750592514,86.175883862349,Good
2.1107802681586882,13.039399545414302,2.7473108679554903,2.744725510012477,4.104451035141523,2.1378479506756958,-0.06282366190050388,4.379333863130224,63.07085768125115,Good
2.1915085214144847,11.225292260824363,2.2166509949438344,2.2754778555479955,4.585065972372655,2.0036714807056706,0.04821114225048997,3.5053228447498737,49.260114229254604,Good
2.090030232235975,11.626402541013382,0.650892023441029,1.8976190859806523,4.928825840054894,2.009914045902941,-0.010075142149010632,3.873654383283965,77.21144042594888,Good
2.369540757373482,14.349304816130967,2.7473108679554903,3.4047831975697047,5.6725684019385785,2.6794898513687113,0.7770828904989954,1.5595867412214077,114.43505649123334,Hazardous
2.084627219276983,13.28039044424061,2.7219767794255363,2.771916342210704,4.692787611832839,1.916005833013131,0.0843822154067326,4.044062557311345,43.616605980609236,Good
2.1966277600971362,13.984209775816385,3.427030007610476,3.320448480044378,4.2643294519951125,2.1526470014959167,0.2917154155715423,2.724433799507388,106.74770606118486,Moderate
2.1333968612808962,12.266868408308486,3.147145038858131,3.058996620949351,4.855125273362522,2.1123120751621376,-0.2219927639977772,3.526878470655996,65.68432273381492,Good
2.2477849466429958,14.458399985899229,2.7389269865558497,3.226242972220278,5.837125461780076,2.5912362683063805,0.4097536521221829,1.9228648522923932,74.36449817930767,Poor
2.1769662613094756,12.86424080583977,2.3994446587620812,2.636661750764966,4.8301187662865095,2.1903498908953147,0.21849695650834175,3.187485662133805,91.29567441283764,Moderate
2.2948839127750946,13.992258579431049,4.254817907930017,3.8755913662786727,4.9769039051728186,2.612665102109169,0.7198487522250667,2.206365608525091,102.5472899720288,Poor
2.12550380071867,11.626402541013382,3.3441833853253695,3.1369623181916646,3.2448604742654803,1.7214757821125415,-0.010075142149010632,4.15330237475052,87.33943731174126,Good
2.1380393054092233,10.582375030966066,1.346252691281424,1.6710135226142204,4.137231462745743,2.068980054021427,-0.06282366190050388,3.526878470655996,56.19440276370882,Good
2.2520207771118654,13.407545276029994,1.0150063039346495,2.352333604822823,5.123974039778451,2.3380641366868704,0.35666155012033396,3.7951717443520976,63.94844494884919,Moderate
2.136499447159326,9.141904543721834,0.26386609185776205,2.2172330541420764,4.630470541192409,2.2257241691815746,-0.04123331292487215,3.590717363779192,51.533574372484246,Good
1.9760634053077555,13.641428481865416,2.242769491990984,2.9587001754470132,5.0163516491575875,2.217084242607791,0.27906737720941616,2.886838497449459,61.16756787215001,Moderate
2.345129437840462,14.750014573496514,3.6262189379169145,3.4848097404767797,5.341859416226084,2.4602086366165143,0.6477014454650123,1.4248091878893743,101.28817053448391,Hazardous
2.2301946644468575,12.641569563664735,4.51471684129603,3.9044848923287754,6.163565250206597,2.2038734962530673,0.554485250473982,1.6869159940817695,76.87285506027239,Poor
2.2391226718105095,12.01319529261163,2.678493528974625,2.9866680270701043,4.804884771449824,2.3450374661149045,0.1186274042637047,2.83369204345346,74.70923958556713,Moderate
2.12550380071867,10.966638514834449,2.2166509949438344,2.5064358913739695,4.180296817805546,1.9714438490097814,-0.11992774613739705,4.764057818086121,47.37044159035306,Good
2.09709670034252,11.5076394139051,1.4020410183091958,1.992079448900338,3.8743537459900086,1.9512446688733174,0.0843822154067326,3.969338750592514,83.49888778983856,Good
2.2592867983717158,14.10441000569269,2.421764377957786,3.104881745500836,5.703719349854872,2.5185892701630515,0.5947001286959344,1.9967467963119472,97.75560733724326,Poor
