Temperature,Humidity,PM2.5,PM10,NO2,SO2,CO,Proximity_to_Industrial_Areas,Population_Density,Air Quality
1.9558812187809624,12.680981156812358,3.504529230943009,3.2885479428318583,4.690382842772941,4.300196918936872,0.5243621904280485,2.765047421400361,99.72144597688344,Moderate
2.0542038283269592,12.774007531491616,3.0671343970663845,3.2029399106656546,4.963795513717111,3.7358616713276835,0.5420383782000082,2.4839514502538838,97.5640165384655,Moderate
2.089164471417855,10.495407558975508,3.736781881467906,3.606908439952923,4.357740917115208,3.5018102501006005,0.46586694503890524,2.765047421400361,78.33917657765318,Moderate
2.0542038283269592,11.583921333547442,3.4822489035027995,3.3762574081171675,4.502625017051001,4.784744834732686,0.5301679389629864,2.4079833448818433,87.29838039705952,Moderate
2.0461156338434003,11.201468628992615,4.004039731962248,3.692256792534241,5.150932690861047,4.171610373620631,0.5182753329848644,2.9763130789351933,72.43025153145699,Moderate
2.0082401245763,12.982662077823944,0.09550789345854452,1.9348941648222813,3.490396897911008,2.601755107637445,0.44481595783589223,3.504095841578859,44.27849537947215,Good
2.096941149286405,12.65547765806192,4.366681421392417,3.9075359493684134,4.382509637636128,4.572193456765781,0.5312969810789692,2.4079833448818433,71.38088081484412,Moderate
2.043756616535553,13.349050441196102,2.1345196381673044,2.732504486349822,4.556681593830328,4.249156102392954,0.5410072580875145,3.2446851803326946,89.69226252499314,Moderate
2.001356923705327,12.73181699694155,3.6846633328381966,3.348850645163159,3.930788332522871,3.0262780416028607,0.462235151556572,3.420450753377733,80.87588576697193,Good
2.2139044898149742,15.261152890133598,5.149956089335655,4.388578183764397,5.953504903742064,7.276130372506509,0.5899144032956608,2.533226022659067,118.02580460999226,Hazardous
2.0082401245763,12.221663452348592,1.98295766844235,2.1672823726188017,4.719124629484061,1.8562458530418526,0.4779570455759421,3.7554580633536707,76.43499645169727,Good
2.035324230983888,11.723811253308424,2.5958900305367627,2.6956646055855686,4.72625777556301,2.2488872589613136,0.50098625285485,3.8148393359461283,77.33427342335894,Good
2.041375577781518,12.42331365399662,3.2767227969813133,3.1145544592351797,4.594565125628227,1.8095742304929456,0.4136810920127175,3.4875769778743213,50.846951941664024,Good
1.9855565172306466,9.801553107778473,1.788915108725308,2.6111042174071852,4.212236555359771,3.620340043190564,0.46765231489054687,3.4373930982442364,60.49900577229714,Good
2.0149482621700265,12.86628235965551,1.1930583477503827,1.621303968189705,3.390491064792681,1.2986338578197134,0.42313546267147895,3.4033984756450497,87.7172726726203,Good
1.9188991202438677,10.369115145853275,1.8267641255077607,2.82068547352269,5.1867683402113745,3.0262780416028607,0.572334334108154,2.6978701364645925,97.95821260626882,Moderate
2.048452984718171,9.304208157696658,3.4956665049135016,3.2353268486494984,4.502625017051001,3.092853404666376,0.46586694503890524,3.504095841578859,58.43006077243036,Good
1.9957188384500892,12.132826591052115,3.3492184970537373,3.2295281914960086,3.67727621631791,2.819740138422627,0.4276871299607412,3.5205127098877464,91.43935891287462,Good
2.0609362398289246,9.50414037537177,1.1252678627029173,1.1700129526362155,4.255978072831559,3.0262780416028607,0.45662978692364137,3.3862345605558595,74.73305084695838,Good
2.001356923705327,9.91341042237668,1.1930583477503827,2.074931143833485,4.29039116356725,2.1654950317067785,0.45851972498957266,3.5205127098877464,67.33770692938413,Good
2.1916248689082694,12.99093022447599,4.948255072242514,4.3745114449249325,5.424634035894732,5.582521182092346,0.5790503280225977,1.8205547469517342,87.92630816423475,Poor
2.2057424037861106,11.649433684009434,4.8790494027652604,4.282994662776584,5.6076411440708895,7.133906628765933,0.6034893282465235,1.6437021781372563,91.33709702697911,Hazardous
2.0940539912021046,11.308058975615848,3.67703168778259,3.4580417871951172,5.1449111581115305,6.02956382480064,0.5839631370601172,2.5574727142284117,89.38201577370404,Poor
2.064235953445179,12.440676709158684,5.268664817589615,4.4689359787083385,5.3754556210372995,4.9893113494653525,0.5301679389629864,2.355879863226402,96.17738121984056,Moderate
2.1625237634407477,11.279098330145663,1.8812593615525979,2.75288158383697,4.995959682538463,4.6439849231021455,0.5079014840252252,3.1708773656429443,100.40253469006682,Moderate
1.9985528114174913,11.34654712176781,0.9347838434988821,2.1274058735169437,4.398879411693934,3.0597001379338824,0.4762865865733963,3.553046342741872,59.340044852820974,Good
1.965604961347373,13.774293191015087,1.0150063062353922,2.5810114352933544,4.9246480072908385,4.425605701118471,0.5440733785759373,2.6052166783994073,87.0885208803936,Moderate
2.004131723216827,11.03451918218161,0.975633099197177,1.7841393901293907,3.9006306438622675,3.6494941634786513,0.4547178908799792,4.299625803924483,49.42854957250076,Good
2.0109439467750345,13.023943965465502,1.9500617050835796,2.470270731959977,4.324306803906045,2.5641821016149686,0.45082675401572936,3.6793811963512923,48.998729898172634,Good
2.020193895783279,12.079176317371697,2.305578450537348,2.9662847099815695,4.82401318410766,4.197592716966874,0.5378580142772168,2.355879863226402,91.02993387690955,Moderate
2.0575925446062016,14.117642227533228,3.4777429295244167,3.3179175817046707,4.255978072831559,3.5909980345134738,0.5219622514894066,2.433589870324475,59.210513125387955,Moderate
2.2351146900004983,13.468693615984376,3.3186853210361336,3.4075550507414274,4.747533868014962,5.501348834129334,0.5924364954648603,1.568302918924575,97.85974533004777,Hazardous
1.9703406845826548,13.333006615891417,0.5367954002620938,2.2420734544269925,5.120682509447555,4.572193456765781,0.5378580142772168,2.6287259371151315,84.01365594316907,Moderate
2.0575925446062016,13.413009750991616,4.839236808503595,4.148287071443441,4.541360275298889,3.286444070668633,0.48604303813823607,3.298677740471466,74.1610209281181,Moderate
1.9749956673003348,11.181968960662642,2.317738656241012,2.5043053916812976,3.41591068691933,2.3303375092349223,0.46941776527703966,3.4033984756450497,92.25520996902131,Good
2.1197407379778865,11.404012222530552,1.505850360526507,2.137542492702447,4.761616467148768,5.439741229306047,0.5157574989161194,2.7870251853789596,101.4677233172372,Moderate
2.1240497595756604,14.648086457279868,1.4807923960153864,2.98191770115421,5.4729113677714745,5.622702659527093,0.5518663896918612,2.9763130789351933,104.6271671883774,Poor
2.097895937733551,10.753367223014482,1.98295766844235,2.874891875596298,4.683144399772031,4.667702036527141,0.5079014840252252,2.7870251853789596,98.05662557874285,Moderate
2.048452984718171,9.136079339103464,1.2254475457875345,2.1274058735169437,4.398879411693934,3.1583768541464634,0.45082675401572936,3.4033984756450497,74.96119375258155,Good
2.0316238092615846,12.99093022447599,0.09550789345854452,2.5991900666600825,5.446199655679759,2.1230294266458962,0.4762865865733963,2.9763130789351933,92.05161919633119,Moderate
2.134896704068916,15.045980473306928,5.190380425673014,4.405290712808081,5.769446322104202,5.582521182092346,0.5966802595098077,2.9148385244888164,104.53220061681668,Hazardous
2.0461156338434003,11.907514913060679,2.72197679558784,2.7478315309805876,4.486954323491998,3.1257437453865977,0.462235151556572,3.4875769778743213,57.51231232126159,Good
2.0340966554601065,9.469183413217259,0.8923407202843833,1.6899672951306577,4.307410150936814,2.9243363626234444,0.46406133357628976,3.4033984756450497,80.98518636454604,Good
2.1144641100342563,11.87102537530702,4.163107981431888,3.874132925827642,6.036812852936595,3.9858005024350107,0.5984358807092952,2.1632331343288547,90.51672811637654,Hazardous
1.9475083866679634,11.24035688881288,2.399444671375904,2.5931720617730987,4.4711804776828945,1.3539559101380247,0.44884675767952625,3.4875769778743213,65.01977297737396,Good
2.0136202646086883,11.044416117816596,2.669599151994192,2.7376433204091777,3.538652281251102,2.1654950317067785,0.42542548943077807,3.504095841578859,87.82182449768395,Good
2.0449388554885153,10.599408551011223,4.0156954932326645,3.760466927292663,4.878189677222473,3.4716817349570785,0.5105719989687674,2.433589870324475,69.3753623162556,Moderate
2.083164722509297,11.24035688881288,3.7476650235732105,3.6106416120871136,5.138875449372321,4.3507295733462605,0.5243621904280485,2.675047313746601,77.22217726671848,Moderate
2.097895937733551,13.704453048601028,4.48330434106071,4.109092655536693,5.192692702755878,4.066297193955357,0.5480375638598124,2.3293662913888857,96.57467672976885,Poor
2.1871403074595546,12.292219940015118,3.4080451415570288,3.5367430132615008,5.279965128190218,5.819753518165752,0.5564719340482969,1.8541414326899952,105.47974663920807,Poor
1.9999585655622751,13.20386572043311,4.8481928705005695,4.211582136982905,4.185591611814676,4.899325784189719,0.5440733785759373,3.2808057469925247,71.49789198664587,Moderate
1.9719011967438553,11.87102537530702,2.293288311593673,2.5561755516548397,3.6434394442198297,2.712288667066136,0.4276871299607412,3.536829061795851,70.32302205926986,Good
2.131612435454584,12.87463428868236,4.009881445269723,3.8700337470295327,4.683144399772031,4.425605701118471,0.5984358807092952,2.247870517010658,109.96464665572734,Poor
2.0278695483003624,10.763546134246317,3.308331968078106,2.974136346319164,4.747533868014962,3.092853404666376,0.42542548943077807,3.4373930982442364,68.77947535641025,Good
2.1044757446858138,11.298414469240623,4.364496349201699,3.7956082175998054,5.262744379047127,5.293451266808021,0.5582604457579249,4.224279439215935,96.07791659953902,Poor
2.097895937733551,11.98916746532688,4.175906024313236,3.856223510901827,4.789542809528006,2.7842508520047238,0.5182753329848644,2.8303853571616067,79.44753399636592,Moderate
1.9765298011034784,9.56210039308833,1.505850360526507,2.1475658193375913,4.711970700883495,2.9243363626234444,0.44481595783589223,3.4373930982442364,75.4163458172875,Good
2.004131723216827,11.24035688881288,0.8021249019425549,2.2239537983992514,4.221050773488582,3.4413473143224826,0.4276871299607412,3.725280464881849,93.16833914810886,Good
1.9458031368126192,13.155070149529843,2.9035090640387655,2.9382320189893587,4.42322440882887,2.712288667066136,0.44276434779687146,3.69476682728603,91.54155812724909,Good
2.021489004559822,12.999192475008645,4.223364529663305,3.8520357844405257,5.090070254813506,3.8763396715406957,0.4906911534335369,2.8729793680044575,85.92929679360863,Moderate
2.0811317187024536,10.474473141875766,0.47483781407927994,1.7841393901293907,4.212236555359771,3.3490685440883414,0.4547178908799792,3.844059262802216,80.98518636454604,Good
2.0149482621700265,10.411396627840057,1.287501807126648,1.9840304542452265,4.447322912103284,3.4108030439004278,0.481243882342564,3.8148393359461283,82.72317769881137,Good
2.1324378485505915,12.088136367467637,1.7497503419116902,2.861652429092857,5.090070254813506,5.335620600998311,0.5866569124068729,3.0362913332118695,109.68731013469367,Poor
2.006877743588762,12.799247221969031,2.866363529065661,2.958361532433708,4.212236555359771,3.0262780416028607,0.4711636117160253,3.504095841578859,73.1252417547321,Good
2.0449388554885153,12.982662077823944,1.8267641255077607,2.1672823726188017,4.57190628650972,2.7484364886127723,0.45082675401572936,3.5205127098877464,84.12070524215673,Good
2.0696404553420136,13.981448927824191,1.5778117173291228,2.367374646953389,5.24540853193101,5.165077590779835,0.46765231489054687,2.7870251853789596,98.05662557874285,Moderate
2.004131723216827,9.733778885697488,2.229784610732544,2.157478317613785,4.609554152390532,2.675798646109341,0.4547178908799792,3.3689572615459116,87.0885208803936,Good
2.138135275888853,13.130595945059019,3.897028087380996,3.5822341640077626,5.222111998866962,7.037520398230758,0.5859909382212277,2.6287259371151315,93.87517000465624,Poor
2.1197407379778865,13.220085941811982,4.344655973772591,3.9101516109765555,5.120682509447555,2.712288667066136,0.5367892371182873,3.0362913332118695,95.57974295286388,Moderate
2.174487396018744,13.373075555356928,2.9252464743330684,3.4028139314508907,5.6823922896714425,0.09731217043106564,0.5948872680393666,1.8205547469517342,112.07827961334702,Poor
2.1240497595756604,14.437102485597885,2.780258587399778,3.4285705937712074,4.594565125628227,4.944500246523097,0.5528032167732329,3.7554580633536707,84.12070524215673,Poor
2.1668193400955746,12.007229040007473,2.6516043118753188,3.1407439770037247,4.851248828903588,6.672488260449979,0.5768634368315781,2.433589870324475,81.96528914391418,Poor
2.006877743588762,13.820631666516901,1.6883207280964825,2.7116427910801266,5.090070254813506,1.7141023854899389,0.5600193548240981,1.9832731841808917,80.54749778409952,Poor
1.9188991202438677,9.946705194320025,1.6233324729510972,2.0076301338416522,4.212236555359771,3.254786795926285,0.42542548943077807,3.553046342741872,70.91178478310441,Good
2.0401766871364404,11.565128435845358,2.3651344180277234,2.5370791908003163,4.775619108902374,3.254786795926285,0.4406880450005087,3.4033984756450497,83.26220711853438,Good
2.0759745191605656,12.899653751089405,3.6182088507606505,3.4239449282611156,4.203388815551239,3.707251821958447,0.572334334108154,3.4373930982442364,102.33469317152607,Moderate
2.0542038283269592,13.138759702875783,2.2808653674988957,2.4348760927562654,3.6884398671944876,2.638957302545109,0.39591648549857034,3.4709546051496796,67.45849419905255,Good
2.1291185588413435,13.007448840998,3.19954049956202,3.1630260782344815,4.255978072831559,5.121642894571617,0.5255452248706727,2.765047421400361,93.5726011809331,Moderate
1.8764125344677658,12.857924356292713,3.19954049956202,3.1277484158042066,4.185591611814676,3.707251821958447,0.45082675401572936,3.553046342741872,47.842431128291885,Good
2.203352297486063,13.244374408934767,2.120238692143115,3.293963145281382,6.220718743859586,4.667702036527141,0.5873179937886834,1.6063651237364678,106.23442774443653,Hazardous
2.095020202515095,11.87102537530702,3.6460153696522273,3.462486853525854,4.719124629484061,2.370372462205227,0.5410072580875145,2.89399892544083,99.33110363314934,Moderate
1.9575258505818505,10.661281646351698,3.0217049166828565,2.9857824076663837,4.149581972343289,2.2074419176037097,0.44684329189997446,3.663908151233986,61.01023681732248,Good
1.9985528114174913,11.093756179740893,1.0150063062353922,2.074931143833485,3.502562761558724,2.854912389261466,0.4136810920127175,3.420450753377733,77.10999208976087,Good
2.021489004559822,13.6185427919133,1.7497503419116902,2.732504486349822,4.047552615658533,4.45032486315812,0.5105719989687674,2.4589100829002435,92.56013504736413,Moderate
2.0389721541890826,11.95295364467636,0.09550789345854452,1.7691056116478772,4.4711804776828945,3.190758225658716,0.44884675767952625,3.8001131808132884,73.47138690163182,Good
2.167527371922918,15.343517665954781,3.569000866274358,3.544831399906487,4.747533868014962,3.958668470107803,0.6001552328941971,3.1331534744483265,113.62653517818377,Poor
2.1710344250119173,14.99690322760563,4.554783761368942,4.18006580296583,5.677472898379674,6.655434152529709,0.6040318854417123,2.22002118287144,100.7905910224325,Hazardous
2.1792334422044664,11.461161101663043,2.858791542236401,2.98191770115421,5.027719418062928,3.9858005024350107,0.5715585923749623,2.433589870324475,96.87206061067576,Poor
2.047286995717021,11.432625890102102,3.034863658271679,3.0525576100220517,3.1752413983781644,3.3178697765386156,0.4844604437156946,3.553046342741872,67.33770692938413,Good
1.9957188384500892,10.421938044600362,2.399444671375904,2.5043053916812976,3.620586611917379,2.449131557950459,0.4385866233216889,3.9299272235941465,74.39012115702776,Good
2.042568872351948,12.007229040007473,1.5778117173291228,2.3595478985593332,4.830850130873614,1.9476000817225259,0.462235151556572,3.7704235598932954,74.27561929055973,Good
1.9719011967438553,10.6303939283841,2.5669997077507927,2.4348760927562654,3.338716547416321,2.675798646109341,0.45082675401572936,3.3862345605558595,59.210513125387955,Good
2.0316238092615846,14.12516486167087,3.1648678772801437,2.825333359314007,4.864755652720237,1.5137291833237339,0.481243882342564,3.0754870866793564,83.36978375465041,Moderate
2.096941149286405,13.843735112907337,4.04435995263537,3.7896009969869358,5.046585847243651,6.104177232715093,0.5626037258757313,3.0164595291990146,96.17738121984056,Poor
2.225047803967828,14.7844583552915,4.324493738612551,4.015531796601015,5.3477307367749916,8.95867080987884,0.594281103098223,1.7864054643790426,100.20819741750101,Hazardous
2.0542038283269592,12.748711944389914,3.092332666342195,3.169288167484204,3.7757661921926178,3.4108030439004278,0.4779570455759421,3.553046342741872,64.030264509176,Good
2.043756616535553,10.994834158189613,2.17632200886711,2.6902732933753075,4.075831547128829,0.6697067008851546,0.46765231489054687,4.503270093716521,72.19777842567196,Good
2.002747953877168,12.932928726418817,0.40905945822958134,1.7691056116478772,4.56430593250324,1.7141023854899389,0.45082675401572936,3.69476682728603,84.548159028377,Good
1.8561402007873569,12.221663452348592,2.881362769351196,2.8879334417674984,3.654776675703447,4.145491674158923,0.44684329189997446,3.536829061795851,82.50702715529496,Good
2.079081767986009,14.162710013008027,5.477541129866086,4.581920169799773,5.3644008597079536,6.340924005748775,0.5825858362713279,2.044966007385347,86.03503377300557,Poor
2.1240497595756604,14.259802382641304,3.7620259778992864,3.7221666423825823,4.56430593250324,5.077875111928805,0.5966802595098077,2.1049151967266844,80.3281650148772,Poor
2.167527371922918,12.079176317371697,2.8961731707475304,2.9972744422610984,5.13282548918078,5.077875111928805,0.5626037258757313,2.4079833448818433,77.55819974370736,Moderate
2.004131723216827,13.073289302296171,2.614759177304847,3.2353268486494984,4.176641558547017,3.3490685440883414,0.5231679169430786,3.0362913332118695,92.45855464439084,Moderate
2.1240497595756604,12.15065164244841,3.359225613069027,3.4602672147009286,5.268497332231024,4.197592716966874,0.5811876759263241,2.5814675633685433,81.63930407421095,Poor
2.0122855129858586,10.914991616890214,3.0083981302707246,3.0086164067664525,3.8286450782807693,3.7642962617946267,0.46406133357628976,3.4709546051496796,62.90701748691887,Good
2.0136202646086883,11.413558865787037,3.110886100298464,3.3980463819725726,4.803388565315234,5.877669529027451,0.5278781751109953,2.6978701364645925,78.11647623457948,Moderate
2.096941149286405,13.023943965465502,1.3744979741682455,2.673898013041195,4.57190628650972,3.958668470107803,0.5346223950489519,2.3025331327134437,80.4378722977446,Moderate
2.0997942752655567,13.812920799145399,3.141178242355936,3.307353606048229,5.745543475781586,5.602645129180287,0.5420383782000082,2.1049151967266844,106.23442774443653,Poor
2.022777706779269,10.954992210594357,1.8633847479175414,2.259832903078832,4.29039116356725,1.6652403582223352,0.44684329189997446,3.999534855012672,72.66231800342727,Good
2.041375577781518,14.855659321902005,3.9922722228427197,3.595609360947332,4.898206132849784,4.596231964162605,0.5105719989687674,3.663908151233986,80.21837570350856,Poor
2.09210995825109,11.61204790630408,3.3238285859758485,3.4192940869750776,5.1867683402113745,7.021329851121476,0.5761231795709346,2.014345048770658,107.3609593975479,Poor
2.032863198101681,9.857651482541822,2.88879127054255,2.8965207280516285,4.502625017051001,1.9923332774187938,0.4906911534335369,3.9857495708687787,77.67003043795721,Good
2.0095955046709126,9.292305491203086,1.8079984137039462,2.4420689676469065,3.574147349072927,1.6652403582223352,0.4385866233216889,3.9157973033627016,86.7732109928639,Good
2.0278695483003624,9.91341042237668,3.85145748042776,3.507812494338278,4.697599946664803,3.4413473143224826,0.4745977226779857,3.7704235598932954,66.48886131076554,Good
2.079081767986009,10.671555996442603,1.8452228707882923,2.420312982143663,4.455301936073533,3.903940525671641,0.44684329189997446,3.9439865893620687,74.84716978746673,Good
1.8974195278469173,11.943881197727059,1.505850360526507,1.8962044846135446,3.2721526686415547,2.819740138422627,0.4112412242799483,4.067477800827918,84.548159028377,Good
2.1483581347855214,14.841450350403267,2.730482606719423,3.430874069113903,5.566906096576615,6.250875642536274,0.5651253021984008,2.8303853571616067,85.6116572330816,Poor
1.9928544421332561,13.436906108681772,2.399444671375904,2.9007828626909244,5.162933527147992,4.01278109838411,0.4906911534335369,3.2080483285918997,80.21837570350856,Moderate
2.1197407379778865,10.904966475196453,2.788352726009634,2.792267203302143,4.704795852750891,5.121642894571617,0.5430603801678778,2.6052166783994073,60.8826480248589,Moderate
2.0801088771814675,11.527441456865807,2.6960815605817547,3.4239449282611156,4.904842826553811,5.780842481874135,0.566772534853871,2.134271496480647,96.07791659953902,Poor
2.084174945889525,14.553938486359877,3.6808535135275515,3.8264616622024823,5.4729113677714745,6.066978681069652,0.5564719340482969,3.536829061795851,97.07003843736602,Hazardous
1.979572295032338,12.824431354998554,2.788352726009634,2.6572119385208506,4.374282162512845,2.675798646109341,0.44884675767952625,4.560633293033515,72.66231800342727,Good
2.146038937182258,12.03426512196287,1.9161829365378726,2.8660879291444235,4.911461967478538,4.375809665864733,0.591184547931394,2.5814675633685433,84.22768000413917,Poor
2.049613643955203,11.658759492035001,1.3744979741682455,1.9221806939836055,4.817157353119587,3.6494941634786513,0.4321272381001014,3.663908151233986,64.77316846239499,Good
2.106323104613078,13.943349606266192,2.17632200886711,2.587112705540937,5.034023835115178,3.9858005024350107,0.5546531038757659,2.765047421400361,100.3053918991908,Poor
1.9985528114174913,13.579289660637114,3.6222205364790176,3.505707922619755,3.9605479805292756,3.4716817349570785,0.5092433750849665,3.3515647885452107,81.74804479061734,Moderate
2.161799818128523,16.030573609334514,2.4966557951265056,3.169288167484204,5.9176652112058195,4.249156102392954,0.6097663369687916,1.4898633607150304,112.26103599539405,Hazardous
2.0728277124602843,13.163216860196226,1.788915108725308,2.6628092121495466,4.937765075342695,4.119234618501922,0.5490071993023334,2.355879863226402,63.28263786111632,Moderate
2.0940539912021046,11.17220515663453,1.1930583477503827,2.8705010039977323,4.817157353119587,3.6494941634786513,0.5546531038757659,2.955992161310079,66.24524863009293,Moderate
2.048452984718171,10.02393225621055,2.4217643908034825,2.5991900666600825,4.203388815551239,3.958668470107803,0.462235151556572,3.454227174033561,74.73305084695838,Good
2.2057424037861106,12.595745163886702,2.376684922078942,3.0525576100220517,4.904842826553811,5.165077590779835,0.44884675767952625,3.1895307629940888,97.46533090473535,Poor
2.0149482621700265,12.782426955567761,0.6508920243920413,1.8829312019550164,4.455301936073533,2.889775324978586,0.42542548943077807,4.560633293033515,92.15344541547853,Good
2.0901502623989674,11.298414469240623,3.526404967916628,3.2665392229930523,4.094492081195323,2.5641821016149686,0.46765231489054687,3.3862345605558595,62.530172573762414,Good
2.0136202646086883,10.02393225621055,1.0897341984929418,1.8829312019550164,4.541360275298889,3.7925585343306945,0.45082675401572936,3.5205127098877464,54.57444653763885,Good
1.9131982084677925,12.440676709158684,2.399444671375904,2.470270731959977,4.094492081195323,1.9923332774187938,0.4184681946434896,3.858554947800198,82.50702715529496,Good
2.0266059248883135,11.336938520985063,2.2808653674988957,2.8436816202268966,4.4393171188619664,4.572193456765781,0.5410072580875145,3.6011177322374244,88.1350716940259,Moderate
2.0801088771814675,11.925713390317528,2.994939851539355,2.954372712789394,4.525940937245448,0.5968173376660121,0.5312969810789692,2.6978701364645925,85.71760870684628,Moderate
1.9151111490429618,10.453493362763703,2.203365162043323,2.76289523308981,4.075831547128829,2.9925809916801054,0.5195161193412907,2.4839514502538838,61.89933486352145,Moderate
2.173801058120347,11.62140677287998,3.931678581182691,3.955889036096704,5.525540202796994,4.691314636100286,0.6051060726229953,1.8205547469517342,112.16967827673746,Hazardous
2.082150323576449,10.316000057074959,2.1486242696459716,2.930048025189127,3.999628399489373,4.899325784189719,0.5480375638598124,2.3293662913888857,62.78153932364677,Moderate
2.0881746807850066,11.499087026723847,4.213523515803813,3.625412142680993,4.018919238434031,2.3303375092349223,0.5219622514894066,2.4079833448818433,64.1544067392725,Moderate
1.9914106552187383,10.505857841045346,1.8988558544131855,2.6459094155561966,3.654776675703447,0.44339358749818114,0.5157574989161194,2.533226022659067,79.99855006157982,Moderate
1.9671926584490675,13.089691371387909,0.7540314590811966,1.8829312019550164,4.3660259978504286,4.572193456765781,0.5546531038757659,2.675047313746601,97.36659039390632,Moderate
2.079081767986009,13.015699333982981,3.417575107588152,3.111224268145939,3.550548926901632,2.889775324978586,0.44684329189997446,3.3862345605558595,77.89342821066795,Good
1.9207744422967674,11.898404128547789,3.041388557409153,3.5879922087549168,4.10376577359139,3.4108030439004278,0.591184547931394,2.134271496480647,112.26103599539405,Poor
1.9840728537658145,10.68181962030329,0.26386609201492095,1.7224527624470232,4.587035716407129,2.638957302545109,0.4547178908799792,3.420450753377733,91.23477232353311,Good
1.9607860068040837,13.34103124353099,3.216505362138179,3.0977737809263135,3.4781615651872255,1.9923332774187938,0.4745977226779857,3.454227174033561,63.65704865409647,Good
2.0653262590283834,11.356146803594536,2.5958900305367627,2.6402032490671163,3.2585818750553797,1.615582599039837,0.45662978692364137,3.5691659656398995,67.0957773191408,Good
2.071769832814144,12.932928726418817,3.983371927333894,3.7728568427679727,5.015063322350197,5.662620874838084,0.5207450384267264,2.533226022659067,106.70461017893403,Poor
1.9703406845826548,13.056864105123715,0.975633099197177,1.5849344662010458,4.221050773488582,2.2488872589613136,0.4547178908799792,4.0808748033571325,68.65996014819704,Good
1.9942904789681573,12.03426512196287,3.4223118747618724,3.269321333433477,4.315873645261773,2.7484364886127723,0.45851972498957266,3.420450753377733,84.22768000413917,Good
2.049613643955203,10.526724719343694,4.384025202138914,3.8379240678945825,3.6884398671944876,4.039612575548402,0.45662978692364137,3.957976229353379,54.980050495980734,Good
1.973452828206568,10.463988939508601,1.3744979741682455,2.1769802936777483,4.754585226564771,3.7925585343306945,0.44276434779687146,3.454227174033561,67.94046987701537,Good
2.056468027191235,10.305341582576794,1.2569111875705246,2.1274058735169437,4.579482825284625,2.449131557950459,0.5490071993023334,2.8517761277506297,63.90599110377426,Moderate
2.041375577781518,12.37978735538377,3.714718730173658,3.3811475701269726,4.817157353119587,3.254786795926285,0.45662978692364137,3.5691659656398995,50.70608086370895,Good
2.0598266122172224,11.536875901748074,1.8812593615525979,2.3275337272952914,3.6434394442198297,2.9925809916801054,0.4112412242799483,4.054017887623091,67.69971585352431,Good
2.064235953445179,13.626378101293163,3.153082070933895,3.3100068157298823,4.911461967478538,4.92195894545682,0.5144801139627546,2.433589870324475,88.23935189158526,Moderate
2.1632453971340255,12.765581896707452,4.3357353493605295,4.091412386320777,5.308415226348917,4.3507295733462605,0.6234888689310412,2.8517761277506297,97.1689442767944,Hazardous
2.079081767986009,12.740267601438235,3.950173355904147,3.680333320843427,4.690382842772941,5.077875111928805,0.5065461360026126,2.533226022659067,73.24072270454657,Moderate
2.0653262590283834,11.45165804523053,3.6884612226136677,3.6837572108780616,5.380965572391583,4.572193456765781,0.5651253021984008,2.22002118287144,82.39883559481979,Poor
1.9558812187809624,10.516296883414213,0.18304596311545193,1.5470593077741086,4.018919238434031,2.526227866084716,0.4406880450005087,3.454227174033561,56.320525108244034,Good
2.1291185588413435,12.186214969130168,2.3416802954313454,2.8436816202268966,4.315873645261773,5.702280549462938,0.46941776527703966,2.3293662913888857,93.3705901748658,Moderate
2.020193895783279,10.463988939508601,3.8938288140548867,3.503598138392963,5.102359230948832,-2.385376162719832,0.5079014840252252,2.8517761277506297,68.89887742142098,Moderate
2.0109439467750345,11.17220515663453,1.3172675593854115,2.030627483963923,3.338716547416321,3.6784636895468,0.44684329189997446,3.504095841578859,59.080827238183666,Good
2.083164722509297,12.11497244078663,3.790249130063116,3.5508476107842215,4.398879411693934,5.186672205071277,0.5783269493555201,1.9832731841808917,73.47138690163182,Poor
2.1397377721299016,10.432467949643796,4.768381205756847,4.1374180615757385,4.646627048332272,3.848577492372989,0.5440733785759373,2.382082718428075,77.22217726671848,Moderate
2.0598266122172224,11.971075713349874,1.1596861304556754,1.8694603880412672,4.113002205324022,3.0262780416028607,0.46586694503890524,3.6011177322374244,73.35610431238578,Good
2.1299528089536013,13.349050441196102,4.5771163531039685,4.033752077368107,4.851248828903588,4.738231330489745,0.5930557612090542,2.9964678071442177,106.04603433729088,Poor
2.1044757446858138,12.765581896707452,1.3172675593854115,2.3193470229133535,4.602071216897689,4.197592716966874,0.5079014840252252,2.7204745324122417,61.89933486352145,Moderate
2.035324230983888,11.640099641537898,4.3535130279142145,3.8863117367374467,4.754585226564771,3.958668470107803,0.5131901871225539,2.4589100829002435,62.2782547992746,Moderate
2.213331689564108,14.289526218009184,4.659220405427016,4.174377611386207,6.092411965921914,6.412093672419925,0.640918664486997,1.7864054643790426,101.56425383715302,Hazardous
2.0461156338434003,11.279098330145663,2.1057768636158727,2.3275337272952914,3.7325354459901217,3.2228931648654435,0.45082675401572936,3.6169525478788644,61.01023681732248,Good
2.0266059248883135,12.11497244078663,2.399444671375904,2.6111042174071852,3.9207805874435824,1.0036672557145438,0.462235151556572,3.585189311871114,74.27561929055973,Good
2.0401766871364404,10.411396627840057,1.7091727268509889,2.1865743175197587,3.285635795516283,3.092853404666376,0.45278367113565127,3.4033984756450497,79.33707996629583,Good
